28,464859307924510727245
7,463085615966749272056
8,485672262498296999748
10,466306593275178139511
9,479826099690812678406
27,479324349131853837184
6,462930301279745637044
30,449766641311139845905
29,481395704402310614944
11,486383176760852395005
5,490739731189418166225
4,480139361954499475649
14,474677654831342150016
12,491635998930469196898
13,474677654831342150016
3,470190064228284908453
2,485159055070349430925
1,484463008850683239738
32,480017985561240139546
24,486290424409875476904
15,474639299107354383816
16,474639299107354383816
26,468243990303572750632
17,491198743677008662218
23,463489903732862242247
21,462723454188486421374
18,490012273281653569244
25,432069426090323654791
20,462723454188486421374
31,465045850192904703710
33,432114923750660573388
19,462723454188486421374
0,434583886913626605335
22,425942871932478526346
