4,997613109723126105
39,1033507241072256003
30,1233596269081396043
3,1253740677469638663
29,1365644158258410121
17,1260366169038674915
38,1302621876114242065
2,1097903362429274791
16,1253740677469638663
40,1265436907595922512
19,1215726421235201527
31,1265436907595922512
28,1241189626239706737
15,1097903362429274791
18,1022880362262283272
41,959874269498575459
6,959768747295786755
5,1022880362262283272
37,846859754978099209
34,883844762178490358
36,825737382031332920
27,1062126225446102017
35,1344355235534140107
42,796380728923698778
32,799251644375886953
33,796380728923698778
43,2609347532723404332
26,2085212946951978620
0,701255321196750051
14,897415979525076819
1,878708795551692855
13,701255321196750051
20,958471676911312713
7,958471676911312713
12,562724585956284781
9,709522304031837325
8,980488761244336020
21,980488761244336020
25,562724585956284781
22,709522304031837325
11,782921163069613607
24,782921163069613607
10,758454876723688182
23,758454876723688182
