20,25980705517650665
4,26608376066801987
16,19663135859867645
17,20619448309101075
9,19268339219912545
18,20659499605899930
10,57588010263497479
1,21823445094871467
0,12937690425521459
22,21456462505707217
2,20600060704989092
23,21353150912331681
15,20120614634768753
5,17280876766852107
24,16858517115175997
19,38099813155954051
3,15806851964444029
11,12753828221514403
25,12336052895284736
21,21947658387771739
26,17519106029283018
6,18113600938072278
27,16497267953207404
12,22403518109494704
8,8373999902328720
14,8373999902328720
7,10743811513650930
13,10474597918469002
