41,6533418547300311120843773209
32,6533418201387914945225529235
4,6729835074161926269653835571
18,6729834939620741034918994751
31,6832068449366607062253589526
40,6832067079618754869466080206
17,6519254693715719912085970041
6,6563128534818492287335824182
5,6750428078750189461095354792
21,6810037330888511348672593627
7,6809846104411222389628755208
42,6158972492424680101515373612
20,6563128187704545323459466381
19,6750435141288218585067791955
3,6519400873393625668570260581
39,6851552019774806687588571222
30,6853598062833184681654470532
38,6580807252793604522619544829
33,6158961488481072530792499254
22,6163742896332350789773520985
8,6162724992613717323138458242
44,6594676988046219863990311302
9,6708552372626273572483570638
23,6713964574968311761124618752
15,6568230880756809456644840848
43,6613440358046052354324489154
35,6767102972613478113570299772
16,6589480795404621214760804555
37,6220229955746118418312458120
29,6691227867327318336639085636
14,6660811537145553977604675292
25,6847282836972688556243835308
34,6595916694428897772252838840
45,5973073779539221288135901986
2,6543611197328787402980025063
1,6542220700496890619988119253
0,5100292848383940618327369036
11,6848400333875372218645030452
36,5973073779539221288135901986
24,6753584341134723183957893888
26,6511800079502747136519703682
28,6229101385382466356364161137
27,6058404315392090990150970032
10,6570738524852206770459493319
12,6510042882546647413307188774
13,6066009700002277078415119149
