8,95357060777361513
9,97472552530531405
7,85541974336155584
24,55666125561916957
6,55637083788941017
23,56416878337487790
5,56408177956964454
36,67005057108292476
38,72155178658686638
22,90605929385165638
10,84021572166745356
11,81247088909407575
21,108327303469268799
4,108678670068056423
12,83280242158969480
39,54289652288911776
26,118753240071171550
3,90008494433093608
37,83398642652325324
17,41008947159022744
14,51706933374419974
25,80811861849675772
13,71081205235731030
31,53878367044298939
34,47297803130491464
27,121823570739640822
30,119148707544790621
28,119156230691237444
16,69536910400082041
29,94427935330294021
20,55561900583458112
2,55561900583458112
19,52198663003982412
15,69536910400082041
33,95418176750208847
1,58015520981329770
32,115159868491631358
0,45144037638048709
18,45144037638048709
35,86369901368723528
