21,26045002519090494205
14,28215419389958593657
22,28215419389958593657
5,29201972440478819394
30,28754432722631067147
13,29201972521134779820
6,28099567503483095569
29,27635583121384195863
16,27630459112252678472
4,28450744249278066726
12,28035171245971295190
20,25669604634400032324
19,27630459112252678472
3,29201960806313184974
28,29201926339433882378
27,26033351580378757476
24,28099567503483095569
7,29201954571325521936
23,28666414422545889704
8,29201669351422403840
15,28666414422545889704
2,26032283107094131594
9,27562225347711090548
10,27562225347711090548
11,28475784697726288453
1,29194964029643739534
25,26609258680802506735
31,29092430128488966535
32,27479226355873931333
34,25434770089589530228
17,28771848608924265265
33,25434770089589530228
26,27455489522241455753
18,25386925243168469362
0,25386925243168469362
