5,1212638813159305
6,1852209525879564
19,620738161802564
4,618784272537164
7,932069981473453
13,849704523692028
26,832367452535125
14,801818003077008
15,801818003077008
12,492878950323579
3,506214374852698
24,490252802735360
8,1094626180386382
21,1106591709285531
27,1067731855041622
16,1100449794345966
11,688798984775562
23,662614683139947
1,703299231033012
0,388271704142608
2,667412629741416
10,778861859525913
25,691567785666940
20,348410836048525
18,408249345936718
9,1826216608081724
22,1731326564283096
17,1123171820156265
