29,43796369494985747202327
37,44397164691486695298540
18,41848464772745497608248
48,41019308273096717282293
17,41632583358009125114250
23,43766940167665435637875
24,45402276631074865970403
35,45075378920110149932874
43,40737472234680363090423
46,33327611199530045349762
28,43766940167665435637875
27,45027138639177619087028
31,45398196021715612182236
36,44462206245880869639167
12,45117597414315125687384
41,34773580094673307630579
22,40805637486291583958780
5,44236968412146542937132
42,40893762404669502855700
47,34798710760306113628183
16,43831978285419471511815
11,42415042835453447868764
33,42445586390861276123330
14,42445586390861276123330
38,44036753543743891914057
4,42415042835453447868764
44,42258247324134765914608
6,45075335959944077937602
26,33491268370723224277570
20,43370375775031550758280
10,44088381350378905335613
49,44393600130723381942009
3,44088381350378905335613
21,32922948309085715217796
45,33596164850521756194946
39,40241198661347790548120
13,45095474907186623271722
32,43788368759583242501504
19,40609137557332857922113
34,34106726839770995459663
30,44393600130723381942009
25,42253212587324129581078
15,34106726839770995459663
40,31978072768575478620412
8,39469735947856520185176
9,42150149046094689318212
2,42150149046094689318212
1,39469735947856520185176
0,32993453074917781562917
7,32993453074917781562917
