3,2028338458912878
4,930222246287625
26,620148164191752
20,1110016483078858
25,911612479484061
0,2207578673059177
1,2694146395717491
21,310074082095877
10,2240801118681030
27,1661140999086932
28,1712383330250802
18,1721528303710866
2,928709980706826
16,619139987137886
38,2949414171999437
15,3037511995591618
11,309569993568944
23,1351181572822886
6,2037822141528200
13,1385019409460807
17,1184910608913398
5,1133913958683072
33,928265912371953
37,1091531903663320
24,606425855807776
22,909638783711661
29,564918800531810
32,847378200797712
8,977751400563198
36,651834267042134
7,1111401652339422
35,833636281968644
14,606425855807776
12,909638783711661
34,282459400265906
30,831020065264061
19,303212927903889
31,325917133521068
9,303212927903889
