27,5215073556740464
22,3020553563443815
6,2976840828485328
28,2889703303214609
7,2949857944566678
9,3558149395797346
8,3425149399474243
5,6949988883631743
10,4304388016100564
23,3713458024739886
21,5557299512449960
2,5598161100803866
3,5589771773542048
4,5502621583660855
12,3022130119431012
11,3035945823136134
24,3040321604830046
26,3968345964702157
19,4110571959046238
1,4341924123287771
20,4372328496774807
25,6337948485580924
0,3071673044400353
18,2978478279288939
14,3039961049834393
15,2834738906235701
13,2964528422280556
17,4195756956410391
16,3639202067295672
