25,3206349947105071
14,3437546622049232
34,1718773311024617
23,3101635394932708
20,3386093837646949
22,2547988315239393
28,3181093187821846
6,3162327183748820
27,2739468628525138
17,3308748015813687
38,3443306594430328
12,3447469872383844
37,2901047735007883
2,2642807796144140
15,3054904361477350
16,3365698829362772
3,2659483743375169
8,2646601172551765
7,3313994290268348
29,2715795311154838
9,3064707044941010
31,2658377788605844
21,3360486566164890
19,3187769548870166
10,3354191485087916
32,2564436476803886
33,3206905598528768
24,2738952608549195
4,3408548264698180
18,3034878506558195
35,2734250739099662
1,3339070996524872
0,1669535498262437
36,2600212467941844
13,3034878506558195
26,2620667927189013
5,3333608379552244
30,2638079420083460
11,2374827750655450
