8,83757808648690
9,53964911186659
7,48343312719645
10,35414496315305
15,38225119533600
24,35151203195287
25,38224558377824
14,44815700631106
11,50088151394240
23,46400674166613
1,50441976585228
22,77468644796670
29,78286339899297
13,75132215602807
21,59405533400039
28,60912889746360
12,56678709839107
2,51539264138824
6,48293715544397
30,33710721594066
16,38221311102240
20,78211427109517
27,66685504899775
4,67620939597541
0,52551048776967
31,65522247605358
19,62863373789386
3,85934003936434
26,53889674660932
18,78104418340510
5,61945682843579
17,57901725328930
