26,18035796690756462248738
33,18037328001941327750710
13,17636901966965922716994
4,17917294475316104027642
12,17095764050612082856482
25,17233834713632514191195
3,17727562028971507368931
11,17440033663967959143439
2,17522497668505019055976
32,17376279172311100365502
5,17656416797216290906179
23,17110767830859736129737
10,17233105512620336954920
1,17860295224229440825922
14,17654167558277228269517
30,17113373474907465627850
0,16228797754099174405144
9,17789761555457218396157
31,17260096151078159209032
6,18041430078789418730554
16,17270674361473943391450
28,17119195464150647989089
15,17327529100631727750517
27,17246658380614689374262
21,17696888285162677461171
8,17136933389525376510331
20,15900118173568519883705
24,17219335008100558629819
22,17296046721776930802508
17,17928824898769226042467
19,15816686669032638508165
29,17114211471573584907021
18,17098120268010133169268
7,17283549948906718519533
