31,969562157539732
24,967994680601436
13,948466184768862
4,917940938156173
3,933662954924054
12,969134968056102
32,992436937179629
25,959383768072765
2,969134968056102
23,928500868086702
30,928500868086702
14,929057743131966
29,965595257275423
15,929073505315858
6,929073505315858
5,929057743131966
22,965595257275423
16,911575808571862
21,929673748828163
27,963465336602727
28,929673748828163
17,961067316316614
7,972738282146212
11,928940780524594
18,868449561448352
26,941683892756427
20,963465336602727
1,928940780524594
9,868449561448352
8,881179410369548
19,941683892756427
10,743580207448371
0,743580207448371
