18,106077588338431586471112
42,100091181445928513398274
30,100496413388596999213805
32,116843629552364267237944
46,125659602649314427411548
16,97088827501980416342017
28,100830658265014935869703
7,123034501090525490281576
44,124118659825331896644420
49,242942844712009875617051
35,250981138497907917290471
45,246141735142111349230902
6,125451686389238978041806
17,125451686389238978041806
41,130628520392508113223868
5,127340674452682168502815
3,126290203767616710407948
15,110916408804072250267939
31,142189224038842950820725
40,148277182729541044193682
4,100178673823965489211747
27,86177624868180004026540
8,115257410785175960742699
48,110496984698997266041543
19,114651117983103232396761
29,112403246485677580271150
43,160529631770077982906186
14,210998900397500244424895
2,207832169083485643385562
37,202695838724679889504658
23,200854888826783656082544
34,131303314250471841684118
26,138076141013080315370346
50,108048559831060413049172
20,107687478171137771143592
9,104799310719649245347516
33,134191664062319856515859
22,178225512329423641552248
36,200672563512246265204478
13,157700213758035828809597
1,153070229077977274240820
38,152295261589446878428937
47,139393826909145502214729
21,128649607672476617775102
11,282726316423566072243668
24,176669733787442260278029
12,178955454557979352577709
10,200986479034873118034262
0,232177830328533674376242
25,134941815016330644093294
39,134941815016330644093294
