8,621198271283201855
7,621404246144669290
24,630789211825554769
22,632390300262262574
16,623567906317204018
25,622879988335658581
21,602690104544847281
6,628800967738324180
14,612238337826339571
19,560708378106863767
9,620410986900066645
18,544094923255558356
20,625130337357450018
17,544094923255558356
5,638421231626768772
3,626649539192832687
10,630215730636102940
11,621041282549602504
15,544094923255558356
2,626649539192832687
12,601283242231200458
26,620870282344359613
23,630572781573128048
13,599270094658760801
27,559228019710937265
4,569140535636650197
1,636706825086291630
0,568877433642814596
