18,41085193367066362306647585
29,41392394913715622290082549
38,41256873580735314332376901
21,42711369874010081902782478
15,41955803429682582543547348
3,41955803350492848432508924
19,41952855444988904838187597
40,40877464037280880098074771
20,41041690011260514189627057
31,40907877010613320143168435
37,42654240413844887741723059
17,38001368554613945026745634
16,42043085664910946143313336
28,42669192151208315696230179
6,37815010173309544375251563
4,42011646262208459160101810
39,40835898311729307035117443
5,37741563504244051516787928
36,42595044669062829056244315
27,42595043808301755562588571
14,40625502357387562938656009
22,42040410909445833289747124
10,40729789719775415988646243
23,38203148827200742699767325
8,38147238588689934331006655
9,42728242398535206420361058
30,40860521753413951716900959
11,38287906887801839346598749
2,40625412990778781676717489
7,39266158575735079821440412
26,42697709832848382745364631
35,42698957960023430243691295
34,40948770255713794052925636
12,41544375967366419548558999
25,41612546990312312308055071
41,40710924285309274762468267
32,40720663002872973728110563
13,40717581915513148776927710
0,32034863895743054631229320
1,40849353885649840263663444
33,31840221545365036364571187
24,31840221545365036364571187
