10,4536364709941763
17,4530720100580492
22,4517527461421112
2,4628745283453632
12,4430656306687168
11,4152005610775701
24,4464960885004538
19,4591983094834595
0,4157785314264489
1,4608010698267366
9,4608685719890097
21,4440949973108854
8,4474255792540834
5,4678267301468932
13,4651378534560777
23,4136011066882657
4,4431291895328899
3,4153819119117710
16,4095721080767046
18,3441956631742818
6,4589553322358706
20,4417142951953173
14,4649616171283092
15,4417142951953173
25,4107565138850048
7,4422863742467747
