5,7202995502953947
23,7194633569475053
25,7475150211299255
4,7193219440024135
27,7120511635916947
3,7483807821470960
24,6664342682678468
28,6621674067609146
26,7223757874252346
6,7429411250625170
19,6509549092932567
16,7479056404645920
22,7377263925168161
21,7165679385231217
18,6509549092932567
15,6912478807676906
10,7533992573131388
17,6509549092932567
9,7063178486378892
7,7534077201639450
14,7359318769779341
20,7354509771724077
1,6562293514961596
2,7359313683312609
8,7063178486378892
13,7269563902932533
0,6562293514961596
12,7365121886168651
11,6923504728816595
