5,821004583764531
34,817851362094719
4,805034284501017
26,785655669199373
22,489916621485747
6,493478049887171
12,302794796781153
8,336486079390406
7,785932730781197
33,427124729399531
3,428165102392915
11,613589883728195
23,534879715492315
25,400700845244097
24,435830782361255
10,512519428268602
21,499503793386477
9,443032740742516
17,477030621853636
13,495348968004715
2,329343160474680
20,318365055125553
27,335972964542096
31,310230438772150
19,362277476522187
15,558119867227883
18,541045338363898
29,452804427654579
1,515970951410386
14,516398239222138
32,1100327960495952
28,411880412327127
0,439124213966287
16,508249867775633
30,615180359437491
