23,3512629307534295243734259
21,3480604092852129259249874
31,3512629307534295243734259
22,3821732008000279193603511
29,3480604092852129259249874
30,3822070485411376995608323
25,3830731666504230918146362
20,3521916624835854320621083
28,3512816614326406730280708
3,3836324705349769109235464
15,3825142060622002637704954
14,3458139657286323844355771
13,3823476911860267126100600
39,3867777803658865181106607
6,3820734554142556915093829
7,3707155745170980931846916
0,3465509998504458280315907
37,3864514327326342429192823
26,3805849469001624630136011
36,3426971688705640199512619
38,3427743987852663243776847
33,3820756987587683010267809
34,3400309320971720010761179
8,3724169006931229162730832
16,3541819051905811361694194
1,3815682890177531833898129
18,3442630617522833824579083
17,3723422311070256063186674
19,3815489145391904133445524
27,3679704609922350021571811
32,3863326548182184514589622
24,3863420592888733046422647
35,3676701185842172126980550
2,3810518548457131831727219
5,3690855769003105384923666
9,3541444915322796335523670
12,3814802575011148482735000
10,3721495812926237419559230
4,3869098085506695473758806
11,3438933004246246586291916
