30,6349008843768393094
5,4854948423127007721
24,4879441278995176532
17,6909348813696538087
16,4518068734264481034
4,6000493384517796998
27,2641518018416880142
6,2804174425627231518
19,3923039872519943828
18,4027186558016764024
33,3831806627056142712
25,2494802272850947442
3,2587423320820730300
15,2556188661455892958
29,2049835532127962986
9,2057382317925092334
21,2011710981554684253
7,3988112621042898816
20,2595642212051491526
28,3266650430098532820
14,2014859843011537588
31,1648333239764059492
8,2639908537198598565
1,2801309503894622819
2,2768239413982823286
34,3404814235389302046
11,3477856894554695908
13,3875659316553924304
10,4114379520531621573
0,2493289920328099231
26,4023827494086752037
32,3286238777278005409
22,2000087440554238508
23,1511954671845289150
35,1760036252817295464
12,2437901164662839386
