8,37360757792631929204049
9,36268220106112994010177
7,37201241096757777587658
24,36317849183722999968588
22,37247715503054840545811
21,36138921314219106196419
23,37170172284613233575648
25,38154918634906805347848
10,38154918955663500241218
37,37694802741045702221802
6,37424501363962757794736
13,38154918858042678072250
34,36487006385205781484472
12,35770236499144757176642
5,36780264482642137758670
20,37634613250142963902594
19,37454461233010384537184
31,34036901891052150541848
11,35770236499144757176642
4,36211840528041583122928
35,37303643471319040120014
38,36803322701964691492021
3,37294743491619524750524
36,37492646171293772630839
32,38154333349064157822600
14,35049034043468173618590
2,37236377168068501056733
33,34863660874380564315079
18,37230185619470138359690
29,34857739736324453487319
17,37739037880673095866261
28,33484035707306741035073
30,38120286805241520562980
16,35872809016010455086519
27,35802161256274130799042
1,35880981825039609360386
26,35802161256274130799042
0,33297390454427265326974
15,33484035707306741035073
