21,1253615475366868217
7,1273564628312310702
14,1307577957323078834
8,1319774071411375700
25,1288580984649071456
6,1253385125684447849
5,1255256923274382225
29,1268792057165524614
27,1254293241761658471
12,1301230368305834591
4,1275326450926175428
18,1277637074773650928
26,1162713473648160064
11,1274054818852797665
3,1319772415053603296
20,1301507478773797270
10,1290388658179657329
1,1286146144287066300
9,1212598236673359675
2,1218119664775850250
28,1285795679640035910
30,1285795679640035910
24,1304432430580164789
22,1240028179972113946
15,1282876729566978009
13,1162878860197428561
19,1167018408217194312
0,1185998569938798108
17,1304432430580164789
23,1151577011181029166
16,1151577011181029166
