27,263608549586977
4,295413959152768
12,296148834847635
14,291320168665365
26,263468196383113
24,296156977956014
3,288272448640808
11,277648305665867
9,296161116991558
8,296162871425304
25,296141296677750
10,277648305665867
2,273725707984800
5,291907310296895
13,284526347636293
16,288175920916606
1,285415289433105
6,284049186022629
15,288175920916606
7,264179141163506
17,278322073060620
23,286387529856467
22,293208894117487
21,288379054595175
0,262191288354017
18,258474009145573
19,258302326660794
20,258302326660794
