36,13517380891732361480
34,13917523436052899029
32,13693543110460492909
5,13570596001450750715
35,13969923977595167692
30,13626592760745673588
8,14171570684717868432
4,12590993746200285425
38,13692801418120817486
33,14171570700652224950
31,14169758674806702916
25,13276077212633331697
6,13855570934481090260
37,12639509004116792102
3,13276077212633331697
7,13035628236918778684
9,13692801418120817486
2,14133598153215874029
26,13472377186983552491
10,14171570657651169864
28,14171570532763203508
29,14171569657803439515
1,13472377186983552491
12,13285847179186341667
40,12949880583835049464
27,12232587875297949506
11,13285847179186341667
0,12232587875297949506
39,13927227042960445912
17,14168855628761984304
22,13372623107837322327
21,13918292947352127696
14,14171523657313972651
16,14170711648624271925
13,12949872583749924792
20,13654738126906201238
24,12312835766466730927
41,13285622176792210267
19,13847764192584907630
23,12312835766466730927
15,13285622176792210267
18,13014411274414337237
