32,822151155752916933603043528223105914034334716
54,825478861263760041126677892081795683895162162
3,828071642458448834373281943708044508514968172
0,828058024363085044638013696691103697719867866
19,825720029860294441944060589102864385966065852
47,826330118241886732307447162732895336925863153
34,782757514948394087584928830685404736255872326
48,820462789500040420434397919812699791654248385
15,818298223604136825545444589862763624368747937
21,823274535073517684494651895063378417168727532
8,824283024568107332729476889100101462437474442
2,825103015239995245116581575576505671722706200
31,825249441730319022253025710974476798391203820
6,412624720865159511126512855487238399195601911
17,826969951285371341386268927715614512949307272
40,818514893455877037933299459803321031799243794
36,817290761693722909117058642564065001984629874
23,816350176601922620638793300356057592567925451
1,631830241139384683535076993019112634652616334
24,751324701595162238217741060537970001756046314
12,816758572363247453806773503779499829443127116
50,722057996801597343433679017459393145459757086
39,818514893455877037933299459803321031799243794
51,819756548427248352087554516950702631900400712
7,821111885592843652121403693726099347287382788
10,817411138748579920384674568101105301989194487
37,782342601656049791791072730170843716299609070
22,816350176601922620638793300356057592567925451
16,648265759767010991103122516044139208204728411
49,722057996801597343433679017459393145459757086
25,620114188609782152329108192608285629591838590
52,777981158115901936304614668687627189634456160
33,825236170632001980205878652925833524429014188
35,825236170632001980205878652925833524429014188
13,825236170632001980205878652925833524429014188
20,777914601290265666791027459325199474974527445
5,812659660435236206987490357628961217745965200
46,580471186025168719276778826877829441247118002
41,784809551000669320776214106291688622485571634
18,580471186025168719276778826877829441247118002
43,823213626706008390983933395487665194864837028
53,625109418067767533883995379061302834337266631
42,804495261791979934880972385050705955953962495
4,819503974911642404411336070752809850457022695
44,803442583462463967048307004565633704658053751
14,816773125180784875312359000199571041874208737
45,724981797984409299766297015406800405578010018
55,410989669775128615023942550160212628513822882
29,821979339550257230047885100320425257027645762
11,815708252974459838073796462389132156651504568
28,815523990758113093582210063746522071322992832
27,815523990758113093582210063746522071322992832
38,828446463615771300198835663098308973121373946
30,721055255369282427950838447511491143272306960
26,721055255369282427950838447511491143272306960
9,721055255369282427950838447511491143272306960
