31,125239130178118
16,123489069131135
24,134662440609713
5,127966711167428
27,134419700265770
7,130981229017898
17,138912466539793
6,131620602120785
4,139578493600260
30,106932638344917
26,135550027459649
34,99902102493166
10,126539603235023
23,106932638344917
3,133645412057908
14,138545608982548
19,131208650785304
18,127126377888505
33,99525326761873
2,106029338378209
8,135005175514912
15,106029338378209
20,121616021437082
21,60808010718542
25,110962458575375
22,126312816045163
13,139355987267091
32,110962458575375
9,124643408685512
35,109837231343627
12,137296539179475
28,109837231343627
11,131804677612320
1,104345369776371
29,87869785074903
0,103658887080499
