89,242498351616728884098505
10,242186888984874873692218
80,189814905199025357570029
90,247456180673639950548576
86,226834832284169954669539
11,189918726076310027705458
26,177501134150925517180526
5,244412513012750582358766
54,191206534081697735859805
63,243977496668637117708745
37,243875168276348636250968
41,198731309977251887411852
115,244424398597730006507992
121,173662648840416372019248
122,247340130260851079880744
35,176606631935444181055038
84,194317370629677004699086
92,206213483894699958790500
106,188697366293914285167910
6,191061528633659914309798
93,202259689107201263970604
28,188302603823045308910780
119,214321847664247885664674
64,240466382085660068382132
60,220427516911855062683632
51,238565626321926908134721
70,234715570381575014633240
69,170942500849028300389457
91,185592135505229962911459
15,236870892162977029408714
0,236835304434807532935371
67,202337821884678081524300
120,192148285824232346106730
75,192819130109187486054645
113,190292820220428026687706
58,199807462283395228091922
47,202554031619562236546957
34,218155942851736103784260
38,239971537136909714162675
7,205304071576956446190872
48,171492508840507142318240
16,191215201772165277534336
1,190074768259835935546699
101,198289576061867317125252
25,201414816623695895788316
87,188157868189325054213841
110,199086210671795395061868
61,188230632068723897641537
42,186160025709119204692744
49,192819129307530487729077
105,122076735831969366057676
18,244153471663938732115350
77,238480671753128546886817
95,170893947266516681647921
96,234623994176958259435528
32,198855994899041052417120
68,181296341775379998465696
76,182893006600222523464173
21,203806399443438865767003
23,192768215861019795363531
99,216707446297710582060562
12,205238263449275512474696
73,202483493752011021438061
116,240595643671047078488652
112,220546006698459821947942
104,172337316266270429577088
79,106258993280472634912449
13,212517986560945269824896
50,182946365749816524252045
24,211855479734705102596003
78,200231529071300815185912
74,171444901205969579855248
94,181240144781863828842192
103,160455335801775094332820
102,154911945341771209443334
17,154646878826942020954902
100,161250535346262659798116
22,190184565854752323107244
39,174524754281388883027424
40,196340348566562493405843
66,200388651738050056985130
43,181619414512890357139491
44,234558535715849340362268
2,246632156152748695605768
85,164970787115759967032416
118,200496369725872565407230
52,200306566881140173178344
88,144349438726289971153371
117,180446732753285308866516
27,106244882261413309703433
3,212489764522826619406864
33,152709159996215272649003
36,130893565711041662270580
59,160310921390440045588120
8,212517986384302004927728
53,106258993192151002463865
83,123728090336819975274324
65,180349786564245051286626
114,140347458808110795785082
31,109077971425868051892155
9,103106741947349979395275
62,140272056216635039889612
57,120233191042830034191102
29,65446782855520831135299
82,82485393557879983516224
111,160397095780698052325800
81,61864045168409987637171
30,87262377140694441513728
109,120297821835523539244362
4,100194325869025028492590
20,43631188570347220756868
14,100248184862936282703640
56,80155460695220022794076
72,41242696778939991758116
108,80198547890349026162916
19,21815594285173610378435
55,60116595521415017095560
71,20621348389469995879059
107,60148910917761769622190
46,40077730347610011397042
98,40099273945174513081462
45,20038865173805005698522
97,20049636972587256540732
