34,3804822934348640
16,3751602967231217
5,3887222183862714
4,4240514548572276
33,3248716244050317
6,3996645743091227
26,4090896492093857
17,4220067218006047
7,3976203983968574
25,3248716244050317
14,4209253906083412
3,4060795309503412
28,4120632471797405
15,3221365507249825
2,3221365507249825
22,4175444538148255
13,4239423123812643
10,3844613993772800
31,3932999371417111
12,4229321241865983
8,4096434790217548
21,3143195520237824
37,3994771773006184
20,3780569960638546
23,3932999371417111
11,4202382890007120
36,3173342150834074
29,4169085305191710
1,3178725519364047
19,3971698573427196
18,3854764996672231
30,3124848815646475
9,3783237528792436
24,3124848815646475
27,3367492555293723
0,3175358225381827
32,3124848815646475
35,3367492555293723
