46,27312649693091521142582762
2,27040944518441515593587347
50,28302224186592577167988304
3,28302224186808496690347456
44,26350222474916398409185460
11,23185449801848838242379524
13,19652076166205706796307660
10,20041462095799752291630429
51,24745114042413648008116880
49,24745114042413648008116880
42,27356766529398233294029802
45,22562208382809306720384900
36,28202760478511633400481120
38,26919868873080309973920086
39,13459934436540154986960044
40,27914116440676505115861868
37,26747024849638873587166012
48,24745114042413648008116880
34,18123963975042464457952322
35,27185945962563696686928480
41,23990547610008309381620494
21,26358168192934395594830146
4,27439226350303716283444258
22,19741932334958143380336787
47,28302224180327132831732964
5,28300972707902982404509524
32,11281104191404653360192451
43,22541459940820631805605082
20,11270729970410315902802542
29,18123963975042464457952322
52,27028532041316740672463485
27,28638742460799440116780395
31,14150486353951491202254763
16,24769909557658505734462939
33,25648351681760141148763219
25,28302224140789888289575476
1,26874144891269650952960054
15,24769909557658505734462939
28,23463066112462191902904465
53,22657960902720842180745989
0,27614629022289201961737906
54,18862464913940193490570265
14,24769909557658505734462939
18,25862227845391634124496200
30,19800282196749333492963452
17,27693054864759488340992970
26,22166777013574184653617260
23,27708471266967730817021570
19,22895300455770022935559620
24,19395929886877411571915102
12,11083388506787092326808631
9,28148816940656192176529131
8,22324923780520428277936903
7,22324923780520428277936903
6,22324923780520428277936903
