31,63645872729617720575
14,63650849957103273732
32,56871911221503571375
3,63649605625378911747
18,60210263441589412074
2,63650849923965949892
16,63518519674643775744
7,50880980864376107747
20,31825424978551636867
39,60020083718485926198
13,31814226274699237089
27,63160596280652897268
12,63628452549398474176
24,55578704715313303788
33,60663143096638855530
1,59548612194978539774
36,63640475273161007892
35,60663143096638855530
42,50762405158895106291
22,59990057619626163804
29,54973111577605299481
11,48300541002593704480
6,55423511985279055458
41,63293139671343441332
8,46700284981974124008
30,56871911221503571375
10,31824180663395936801
37,63648361326791873600
40,47959362982876759601
28,54973111577605299481
25,45653936016150213828
38,61705014603905225478
5,30852507301952612740
9,63300526382659641462
17,43007331029706722912
15,43007331029706722912
21,31759259837321887873
0,49888503994459798572
34,55080645265659819750
26,54973111577605299481
23,55080645265659819750
4,30852507301952612740
19,61705014603905225478
