8,1850736077127280512
6,1915875343494224008
7,1900546538283836937
9,1902334732616673339
21,1899320687621366259
20,1731681294009419556
28,1731060977804229274
29,1937146758306603676
5,1773135338961407758
19,1731060977804229274
4,1937151807324533514
10,1870144611172451914
3,1937111415178466268
27,1871140941894184452
22,1870144611172451914
11,1937153603481892080
2,1871140941894184452
30,1937131927443280464
23,1937153339147159652
26,1726622890706669328
14,1937147259282671028
31,1784426805854873043
24,1903753455446267383
18,1931653426381568010
32,1889388579187659441
13,1770156035369075527
1,1896532454992812282
25,1650685655271521808
34,1935890048442460974
36,1889265924471529121
15,1784196828262128693
12,1770157092736812679
17,1650685655271521808
35,1932777685020528378
0,1650685655271521808
37,1761597696814201559
16,1817620238408999529
38,1904766414223129633
39,1680676247843937922
33,1680676247843937922
