39,270896311378330
11,266353200356512
33,121578995559959
21,124955310842229
32,119646361385011
12,199224430541249
26,120363906059431
27,160614404843515
13,208327798611524
20,101465495610106
10,102200845295301
38,101369112797706
37,67440513718084
15,101160770577123
14,157627386104259
36,116431394802567
35,90301437430789
30,85482939102988
5,171622771329685
2,102204649880001
23,84910124518410
9,196939651421266
34,90800476929346
31,33720256859043
3,295290409844748
4,261691843088446
7,101478084799191
25,67652056532796
17,90379304597649
24,85757863072496
6,113343512232240
22,90822797159586
19,33826028266399
29,84850772997090
16,85057955372389
18,84794164499084
0,92771375193575
28,85017119496609
1,115034285549663
8,92771375193575
