47,2853180217297945163545578
22,2947520466219936693002881
40,2205676558977199274835169
21,2228558298813481140047147
50,2896174160134044608526063
28,2941657674529943298408322
23,2210593470481130450190850
42,2230727276185437896541446
9,1771327126903163333491544
41,1739939804669008635291996
1,1722866089974352296678396
10,2346984549157676796324307
48,3629225280409431649663441
31,4026891443844059161910500
49,2146121569870130407146129
29,2079928413745785303118846
30,2146121569870130407146129
20,2914858681193185907332562
17,2086646034419064734088330
16,2137377539617581653639242
36,2086646034419064734088330
35,2222607368207499097547149
46,2014756678745970533771051
39,2060480577044221624806101
37,2018546969887991162018924
18,2018546969887991162018924
0,2372928525733717857082240
8,2520481210895659762531454
38,2295439661894861761810481
19,2295439661894861761810481
2,3082132998516102113536056
44,1918534979179836700432170
11,1974970976120488720945351
3,1974970976120488720945351
27,2002085787425883827882891
43,2404997220008216988582068
12,2076724742460836114120811
45,2491249060983450217574111
25,2498222094072841743053519
24,2035322434087409291003558
4,2076724742460836114120811
26,2420489449961131034240369
51,2206588076825457076616081
13,1843586389238536305492630
33,1738083580423157828276289
32,1837273969068643083942092
7,2681760275965537580466437
14,2292880294101294486257845
53,3959535072518953983191444
6,2259240571313711352224977
5,2185952807003225763805191
15,2179915427416075662068280
34,2519363153105057975259092
52,2345726601367695155718879
