17,4159679999200522287788698026061478
40,3938893650581636322923224569568165
51,4114028284966135052203023320830652
18,3961922476613430493271917388643721
59,3371600337070334017240077476367055
29,4092845480401682587862693097838220
30,4310784295138168525344295090132144
15,4256744435312946085027650620495564
39,4273208656836021437923828344455600
49,3916132074851512780862631297284719
16,4170039872903364990897021927480086
50,3877050756760579345338480148699009
42,3889165374554500818734091526082574
5,4076302263644401581099440129178176
60,3839506161605207024343545514525922
31,4148356497793492351326687159005028
61,4076978761390546920137926141668367
32,4143119968095709948923422696754326
19,4174363646035868904597077950207816
3,3863143666477065131228243227138228
2,3820561412698895541806448445108195
62,3888755528915470665198710709167287
33,4137247414298878466488440364861225
4,4118141178164173524042530249988376
6,3858252510381353754449569572372279
52,3811875336993364086748871428563727
53,4104400012275855751225129437923993
28,4212893276913063824335107074951312
58,3340864629502303368807970044377175
41,3800791948297412207925301598643953
27,4084523219735100377024806734043098
57,3813522814446430841089949900390445
36,4245842417155866374274740846865494
20,4254092465344830042724343698513343
7,4123490827121853155869348501896719
43,4308096398527320151432465764003481
44,3395554204499671963906365309444189
34,3968571502475332920765737019883220
35,4166781123685843524405904664674206
9,3825082633587425661172143976064256
10,3369882782880756389908079512687923
8,3862922141906140302705991243596179
48,4100323155556824176070115266487385
55,3859838175946603015500658450319690
22,3923153626081278585628801860303262
21,3932349406151431562643384473565196
46,3828942270227737860099794182426276
45,3207574142202022067657030657604679
11,4123671143441150322368800376805912
14,4279714446149283118183253677749880
23,4099220905848428371635506052192870
54,3185602185719980690203220634325800
63,3714369663319472466632671505460448
47,3840555729824743374981294232205213
26,4279311442202835042874491468990576
38,3235356168779418207575437545061501
1,4050615770309668323261521384871944
37,4306529775717745996981108460422304
13,4059223897781000176925039402165170
0,3211689161365727416148618725235238
56,3833431083073809384793997097963813
25,3763998833989450765526672000090638
24,3767343105851720863896541626215239
12,3800453738389443480598516229030328
