9,37306199479025408379711026
10,36173169583233497663105404
8,37221870251683042819464820
26,37309518610891441303518336
27,37222716359837419884095634
11,37611050752351061768420861
25,36176557811408316304861060
14,38199975552583914564761750
32,38199975552018210625701984
28,37481175216652257246871663
12,37266908284296268889536909
7,37459752370734627509762010
13,35163315828427660705829419
15,36348195611958062999709661
35,36433068857032600102957026
24,37677165718576116417844908
6,36818383576046685091026291
23,37495174913179181576800220
5,36241958634067497606801953
36,37466979323622765133367721
16,36538984973445975749738674
3,37808551229783890350860747
4,37330685128882420843936225
31,38199963396984228748143128
33,37680915907176110900418017
29,37244624095860460086409782
38,37598977022752871884361988
34,36749369317905118273810846
30,35193636525775679130162642
2,36136329437911632772176027
17,37236444047658991091548568
18,36029110026234664643622017
22,37792395748100566169485170
1,37179313939887472721137597
21,33283115771169437162733387
0,33283115771169437162733387
19,35992474660996977726856365
20,37735258116483981415801819
40,33339014287961551403801598
37,37785512347520707539641713
39,33339014287961551403801598
