10,32656466010562817
8,34833563428050904
9,34833563750815050
24,32656466010562817
11,34833563331901401
7,31830669637473695
6,34232983715179211
22,34232981107205567
12,31830668559078207
5,31830668010895179
32,31830663098304819
13,34833531932454420
31,33656692196977147
4,34833554075224437
33,34833452726172810
3,33656692196977147
27,31067657607730420
14,32087830936035501
21,33975327106783031
2,34833009648728686
30,32650472686933747
15,33974693453029239
1,32650472686933747
34,32086642835247141
36,34827036981915666
16,34810958017475580
26,34808486761521819
29,31725609512111845
37,32045376133408857
28,34304015938891285
25,32734551157373393
35,33910536008710205
17,34135641510901825
18,32897561248848393
23,30268249357845262
20,30244532115876754
19,30244532115876754
0,30268249357845262
