8,26140386009350936327557440
9,26199609217096651147130512
10,25403898560005300598133602
26,26140980218981225713896470
24,25406278064091991782653692
25,26201940195835962923850596
27,26322492169858061981301813
11,26413701897186841103441835
14,26827295343782190909797970
28,26827295343216466869547062
39,26623712777334803023550529
12,26172015574157395890765899
7,26307447212205177430698390
38,26265407472879538505388585
6,25857023099872000413769233
22,26332323956083766396262032
23,26460133490399507780936588
35,23918507735486813686913192
34,25947818378120798785224219
13,24694692741340129709652239
5,25452208124512927419555875
15,23763784957309219001972837
3,26552403651887478807485233
4,26216805138059898456251371
16,25856613371370148653386409
2,25378026253943247926466607
40,26827291951982357886866710
41,23927033342750205064748362
37,25920916287045221232067912
21,26541057888643623610589408
1,26110499321499177932087509
20,23374255188398143385733033
0,23374255188398143385733033
36,25920916287045221232067912
32,26826788705060217523336350
33,26767480123347230924191036
29,25242008230915529094843156
19,25333040007498252712145994
31,23395166581759969646835114
17,25681995151065359911806408
30,23395166581759969646835114
18,23586885020320554234791091
