33,13007906579889979330101
44,8732556242400480469631
32,9352791002564178552206
43,9173728376429792808702
19,7120159877642050938392
42,8725771740840120176043
31,9281629214924123635775
18,8750749527385358977485
36,7738592921798766453014
6,8870492638170988872196
26,9279873713516954777156
5,8070950813168000712779
25,7738592921798766453014
27,6866592515822093691069
17,7157395944450346547695
7,11849565631344440553710
20,33568013304864190833864
38,6553839028116009169962
15,6918732635383757232073
2,8362498183676784817633
37,5584683465816291836108
16,6747532546519680899859
41,14401896798604006083154
3,8008052233490085848320
4,7904834122919198583263
24,10970183089593175506352
8,10294372518276190919961
35,10101289321795101449113
14,13190210944553375091397
21,13465756395086257670601
30,13661104862849609258996
9,14185148022042908811878
34,14503347977384450028918
13,7386631962107827662632
40,6540574457302692856852
1,7553306550297205090173
11,9983006943604498147835
45,6778065614668679828307
22,6518602867300458405313
23,5279398673580116607496
10,8435275822520225367201
28,6381964738166381809379
0,5370343322509354780408
39,5328755213184745964786
29,6931313028313069451695
12,6496717364897465782915
