21,9237255387097270
30,4461506557973693
13,4660237204316315
14,5908514651484287
5,4660236359726688
22,4327363033316315
29,8465929155343900
6,5739271256293293
20,7184106607690494
12,5683686995629713
4,5832736358466603
3,6061247977620442
16,15685141569049498
27,5675624018048771
28,6512111404908371
19,8397750353518075
23,10199864544198879
24,4300547772909405
7,4660157475946368
8,4659646437741214
2,9373155209558852
15,10194939831782061
10,6816738740189306
9,6816738740189306
25,3986019418273775
1,4654067365470413
11,9252346869415151
17,5923358465144256
34,7213304394465621
31,8427020153364346
32,7948177346590420
18,7972038836547581
26,8506477194304960
33,7003267688399353
0,6569138147434462
