41,594366415640034095271258340
3,586095253366778609908916995
4,587182933725747349915141223
18,599634290260685401700644969
19,602206176923588627577470315
5,585310820912919007960580542
34,540209914149062441113642509
43,540826912197677854752417525
35,539655580828576268125906445
44,540922189292097809792886225
17,583326928258435402267538098
42,543746586567829122981270090
6,600565720801013371465810193
36,579362184135075321155563675
20,601136702450122738430596726
2,582927313971426512628821470
32,594366415640034095271258340
33,543235836071638662087628891
40,580216290085182524812859654
45,578829118560583472522259665
31,580427373139932754196254650
47,596271674518579876811992071
38,596275669154832479071912255
15,462770844707465303668684881
16,596260644901820289417372774
1,596503483815959343755092238
0,462770844707465303668684881
37,550744572356301290913621425
39,595831759907899235654113856
48,595831759907899235654113856
21,586230061841034176637726443
46,551418493702102762811203835
22,593082613704746052425606962
25,565582388826547429000981987
26,607053484959941444749724320
12,582181981727705474218555044
10,595832191318898305866650578
9,553028170994030154429088766
7,595201617010838335507241254
24,545054973732696448438866971
30,540686344730454265383923288
8,553028170994030154429088766
23,545054973732696448438866971
11,561437333638979402071251368
29,598716471715776775676974985
14,536861518771060625675781044
28,584123710379400848166412137
13,532508773797293197039384896
27,549564128058612670765503231
