28,82437349402033480035
5,82835351932967655660
33,82437349402033480035
17,81699988204175382108
6,78210935409684582908
19,78210935409684582908
26,83774194184826452948
18,82821311611525014140
16,81764590398926357278
4,81226722598678211518
29,82855541276324178061
27,81701016916107003168
34,81701016916107003168
35,83774194184826452948
32,80354997729665331054
3,77851149758942476428
22,81412159469950646488
20,74441058967929433056
21,82679704091772979824
8,82679704091772979824
7,74441058967929433056
31,82570599027392051607
30,82570599027392051607
2,81386747110053168907
15,81501544943326550575
14,73590649025201175002
1,73552383080776714446
13,61063988694209043575
0,61063988694209043575
9,81412159469950646488
24,75821631505216143800
23,81384356904751800274
10,81384356904751800274
25,72802335377812788035
12,72802335377812788035
11,75821631505216143800
