3,339283814845063504
39,318078576417247050
41,296873337989430594
4,332091627510181888
38,292147744330133344
42,275668099561614136
37,278339532150535712
43,254462861133797676
77,249369405981755524
17,336986120982206416
76,265423088421274234
74,228963033723906130
72,292147744330133344
18,332091627510181888
71,278339532150535712
16,237216054415966156
95,345103912410497458
25,331749319461529858
0,172542287352842529
75,285377101734522286
89,299452028665477675
19,329954436569849862
78,333078796416011456
44,333078796416011456
69,227605956890102104
70,291654159877218560
73,309231445921499680
6,258161402280649629
40,212052384278164750
34,169641907422531816
68,224157984960974104
82,172542287352842529
21,345084574705685056
2,233257622705981214
20,258161402280649629
36,291654159877218560
88,282008968592309814
87,292774732190993875
11,331038978749332226
61,330010819296208306
5,329954436569849862
66,246202893369546130
67,224610343905575446
35,148436668994715346
33,190847145850348284
91,258219044333621951
55,288355156622833259
64,261351857919862156
23,255069106494503356
1,127231430566898874
85,283878670704256831
15,234954259692959446
54,274641295640562230
93,268128981508663856
62,303350779641682234
92,284338794361942951
22,335351297998088631
83,258305787707966496
26,315998710715444561
10,336154108197281621
60,258578494425873781
53,288869236349395219
81,220756360233665071
32,106026192139082400
52,305800863805801616
90,307001857446021276
30,84820953711265924
57,258241857298619897
80,222703015575184356
8,334470922561012201
63,280401153343907524
86,306388359235773116
27,300165645257800975
24,336118170760898831
94,258372418886183991
28,42410476855632966
9,255205911715709336
51,283539333343666037
29,63615715283449446
13,300165645257800975
31,21205238427816484
84,267822232403539776
59,268359605429113232
79,264145753732524351
48,171837636209318869
7,343675272418637736
14,330200736813186286
65,165100368406593144
50,267686331174605464
58,284549244725427689
49,257635961695317352
56,307147412314817152
12,311596558557110225
47,220138916248232481
46,221979786219757588
45,263158571609892673
