9,83138338402346112477477
51,81816055744753730876865
27,83082103532149170271467
50,80004983452447222825829
10,81836217188964227357826
36,77151354162998064044449
58,73875049135919781949245
57,66122940049599030393141
59,59833683978234545100508
49,68644010570868215121337
60,70628368189430304794259
56,69210703138407807235885
48,66311837572112227764657
44,78785485343726051022938
26,79791140925943613634954
11,77083445263236981146330
30,78709682069176984209860
54,78709682069176984209860
47,74819536748485768806825
3,74790044656884527533512
4,74972044512547776383750
43,76214529356853318959762
53,79147241839827785527283
29,79147241839827785527283
22,83482129399300025657565
19,76150795163362808931866
35,71060961334882739669366
20,78785485343726051022938
2,82219088686047328672567
33,66452431763982659845095
34,74828911565644618029631
25,69285687642922447887507
45,73013941026864283794119
32,68915824137450230059407
28,80751169042676864627607
23,74212472389857588316131
12,78334258285731201037656
61,78585264335075160550768
24,66329143928825253902395
21,80129938826961279789005
42,78849958334742036689884
8,80135711785342025836585
52,73808196440740579649505
55,61815821455529711488189
13,59542469575911326594180
31,78688967154146848119289
18,78849958334742036689884
1,73028737065875115703849
37,74138189670993147640820
46,60307134173866171025472
38,79862257277941383142770
40,75950341792115427514027
16,75950341792115427514027
6,67322023654854970461964
5,68393728636602000263432
39,75877626247706389238445
15,75877626247706389238445
41,73751263646194569203412
14,81687617769346595882831
17,73751263646194569203412
0,67148442053132999210388
7,73507797356079289631441
