25,7768736755309944373560914
7,4910609920541350348310581
45,4849751242864140068723995
15,7967109237544148202800791
16,2772563969794240252229328
56,2904779309891941546232836
11,2922398300268054068636724
3,2912094769110353603782642
36,3698949872114877623926743
14,2716661071044102674592690
13,2718120571654896750798846
52,2035156371228231510521896
50,3927421370618911168855392
43,2034669871024633485119844
27,2306244760765799430227476
41,4890757369598530692639939
24,4867155662617175524602908
54,2752410404665124873287662
8,2725669834039755042761064
33,2629099965098115766237244
18,2517495005952029267596650
26,1979745363204991297473266
28,2470232853697452744923424
17,1963991312453465789915524
1,5131007358679744967118381
20,4926477241725125634056163
34,3359681237370572018816775
44,2087378990719803400052570
53,2422294232665937618350014
30,2006828613292670636423744
4,2699330353064286452196078
21,2009741441691517916254956
39,6391717496619786973582411
19,5026003713706433519614656
6,2461133969897240484829219
5,2591039586510555628236277
32,2060166194046573959923011
23,2016864321842135578787325
12,2559192567077737449119660
2,3607662673545248384968632
40,5334149216795032226882476
49,5099806414479638547123984
10,5354727705088598025622843
46,1658132619427643513464130
48,2422040224201891518819060
47,1985916403886177344742760
29,5474943778905148207984329
0,3948212595868894170265855
9,4050851243422059411283481
38,1685563088002812699524250
37,1903624998160669786562400
31,4217308893111502685822807
35,4647235371747046063281501
55,2323002491961245473168530
51,1548668327974163648779022
22,3530051722754623686277517
42,774334163987081824389512
