1,26737824249255
2,26009715184032
12,17551661462841
15,15368201185261
6,17574988977800
10,16009989209565
14,22674395191347
21,29549392351874
9,39971879475418
17,31576194784998
13,20826851879447
11,28414283031947
20,17574763621646
19,16858200901480
8,36434860413968
22,17573286017630
18,38925001582405
7,26986076032946
5,21090061214389
3,22847596908893
16,27797128919777
0,23467072723630
4,21090061214389
23,34273301035206
24,30619156891079
25,28757360845195
27,22979882636496
26,20615697180008
28,21324952817109
29,21324952817109
31,18174675696404
30,18174675696404
