38,16447515349996335789
33,16297766560788235616
10,16297132343400871602
5,8449373599343122777
4,16898747198686245552
3,16248782506969385870
34,17233086768916943300
22,15816417751128280264
44,16703505516612669124
54,17853258361546164514
29,16293308361105102652
11,16680318319690767914
48,13458190838501597241
14,16797378867501712698
23,14032160660843531949
27,17741781194996695735
17,8830346484024650280
16,17660692968049300558
39,17413351066698652665
43,13729862022892743362
21,17764840230034977624
15,17553484049914399696
49,14803808716537290853
28,15585512788510216695
47,14092339149778717085
20,17831123005842458336
9,17268146769289354516
2,16417456277941503912
53,13206101353562242783
26,17709705881149734584
52,13684772726342976729
19,17255925489524959704
45,12941944117143719781
6,17316950089404800682
50,12074799464420273589
25,16099732619227031448
37,14554976982636222219
8,17688963770636078958
41,14167378912171732884
40,12475305681931146300
42,16925991283991291732
31,16323106562643472440
32,16873693138931001384
36,12913900289617944458
12,12553497443013848090
35,14368970142020583081
24,8049866309613515728
46,7189968953968733213
18,14379937907937466424
13,13932803628923627514
7,13448312439764390260
51,4024933154806757865
30,14416233212142805674
0,12582619114030835044
1,14599762070905315322
