2,164523644453732581696762988
13,169733706634348736375357168
3,172116478499714650663199763
14,172638625897009749471284119
4,173427941582116191082218802
29,172247550192297064286606080
47,155277810493678353030132788
11,164389443248278901056645289
45,164710712938921163026993275
12,164104725717026699217612921
44,157619031102682823764407278
6,156047699353205422119238400
28,156227524400778952667268790
32,165526846489999519513448241
31,166668942263208757955699215
48,170855279288014436067060450
5,153961499347672145312702196
46,155637961143546354439100323
26,170950358587470534017579102
42,170953596028223741160457682
37,161847466048081680213058372
30,167369916415222525259895047
15,167399504747698003763848958
16,172096910152625185605642252
7,169542297424614991151929508
21,161847466048081680213058372
8,167188458492922029685876009
25,169083072211702376461478100
41,158116768332568056045366288
40,162664140949006456713010905
39,162096473811401455962692334
23,162096473811401455962692334
10,168374210026818410186766768
1,168317957265113175792255812
24,162650618699430107022290213
43,163851599361883206819773397
20,167372531473740809720743907
36,167372531473740809720743907
0,133061113179565545347261032
35,167241719787625307252172342
27,163851599361883206819773397
38,129409805869941849074317527
9,167499715540977148303663197
22,129409805869941849074317527
19,157351728307966824160699941
33,130613365820988266239779477
34,170068206982468522796161314
18,163158152483140041798866306
17,130613365820988266239779477
