14,213411646646586
34,106705823323294
37,210986622616300
15,260743221412996
16,282921049126922
25,273119810076105
36,198827889704130
19,321721776589830
35,196164730969598
4,256743596202102
24,211664579825623
21,297036245941590
9,224770424543134
31,197958224231322
5,257436646327046
26,206365017601749
29,201257697407082
1,207533295373676
0,103766647686839
2,182668451876026
6,219740362593866
28,221245496709308
27,193489337866452
22,176103001940145
23,210717229206826
20,230413579014469
17,267155446901850
38,283879876252734
12,282850209944604
8,207314356884926
7,255286615902280
3,195846928353659
33,210629912883832
10,220509877310412
32,172008372944442
18,396385518949209
30,176948355157732
13,350107289213719
11,160781187035742
