22,845817327482533937
27,876417685637661603
26,879662056475307930
7,853040926931121433
23,888650610584910158
15,891269713421566619
21,871649869313319276
16,872485300628712624
17,846238434627057439
14,848938314782193815
6,881496640278756513
5,865701140092634015
18,851069552593660958
20,851473603131469954
4,864815323786129693
11,877322752437737180
8,880700807334752679
9,877050402933934246
3,878000116006266157
10,848063684031322682
2,844218688650680170
1,777042159748380405
0,777042159748380405
24,844639612361886005
25,847119522739774466
12,879880972164347329
13,844639612361886005
19,778428441985403730
