26,40334221415395221754142830525303
17,39446533679734394656393519961037
28,39249871736607612641529367185232
16,39611984284484697906862097618499
46,36984760911176309312825496611897
47,36735093204992024624998439927453
50,37002063472660233249238379423113
34,37129037394837114264244737991677
19,40421951232470381616985099432525
42,39427482947403691782910669573936
15,40425065179712197425041264399527
25,39015380808328348469792723386557
3,40234676129521674530173603408797
29,39394079087897338628974245091094
18,40108409764098394881950570405929
54,36871187918919174425384155356427
55,37062479105985894877977433608362
39,37164095860515933453135789769917
27,36846361553796859796864400471826
8,40145414945578239114348833021865
56,37486210260570998940812738573914
4,38900686404993513742496789174675
5,39134713310574759859513327660443
38,31461275933501088088624406346779
48,37518358785178976034171142219734
57,40083390144248181293191854424111
7,36484692852215885478820853082544
40,31633750041500366835272490584885
6,40884185485246918157300997176976
44,39215926249695283629026962567537
51,36867086413601075110516262402614
43,39199208831821748663592784925709
14,39031912486309049656339743860851
49,40227134752377216141614585425940
13,39051283912635976802546667602669
30,36495639453679509697115363564105
41,36597990474084287942533232473885
2,39142384872061196599502199280917
36,36255497835126895585457569306238
24,40126885871715450651576835291161
0,40146106699605928568472003741741
52,36279962385988167303828105297825
12,38958373564420578484448022787097
9,40165009598455894717874658876797
45,39013979497647898053592830484535
20,40188084651159041558136528635048
35,36525160876327741639549178215498
23,36237994144173848318347433723139
1,36097301681159013801881675064026
21,38897927818541771059704965322807
22,36253825234971799639411365779699
33,38895557534305236764476472842274
31,38814436920525963282663939059495
32,40068717129085162975952447649883
53,31155465511907954279958692615489
37,38968907681378098056728534301071
11,36196411516464299258339705861599
10,35933262290822097762586403903489
