5,971181699923850555462587068
18,468731739553105386494586523
53,463132161797752835585182576
31,462396553604040480380263698
6,451213447257162057697651883
4,1204757789364434739882254826
50,530826062519354504232800874
39,578673651672847454434147002
27,564542521745094221765327675
41,497744859816163640833192038
30,535411769590363433325747180
29,522837398256360148761608943
52,511472724431651611618670533
33,584715601765731734490507444
43,342070333270342595680059435
12,429840533182429099383526885
36,427329781249913626242993867
17,531881690619374427095340760
46,521135446360368057751022230
3,573544651996539734652263910
38,537579730043535420696575014
14,646903990765037791484128017
42,591671888146234323140153476
37,617814019898711646335031687
34,519225152182254539047196424
32,549017015728091956074694484
28,518440330483399890176624219
51,507766935614749403653490297
40,542174441741292899773538839
44,529128892700113138025058568
35,340201231259727349518394226
22,371091275805825830682064302
23,303542175074860558362954661
15,543712334752399475086278460
16,520506640671977388150818748
45,508142876501641443117551777
48,517817135791317913309591293
13,502510609101890474573124649
19,503436541448894620561592337
21,541717921775522346114899943
20,575072760812358078028654447
47,524409574901157154410650557
25,504962901490583331624798682
26,507233161935571086626995500
8,461463328393679395225110961
9,481485454512586131758053215
1,557140147083429971330113272
2,561877004635355600479116343
0,523506008244839266689559263
7,485880445539059292684602325
10,334591409033665400094836902
11,289065771697458605723136675
49,307749770376374830088678139
24,350475301610885608696342430
