37,1090466980052879461733612
41,892855029733655256390086
35,795525583827521667798750
26,798478642334478695959604
11,864503536392461878796714
95,770231828537344005359883
96,1056316101612395686761264
77,1069746111000277470730963
5,1098225025188518414232682
54,867000047263866360302543
63,1091730420005790768846667
10,1096757352069198791101594
89,1091718126041645665222027
80,866183278401646254089903
122,1108464767161440640987700
115,1098037625016033825626090
121,778562691111468792184562
28,859790142613221757317738
76,822708972640762779868339
113,854639736534734844958904
93,913990312866126335633638
74,772150401307041403069840
106,861312813418806794455556
87,851085705967391860022331
60,990214158733009615991146
64,1080233627708737762899420
120,861275190627266454734474
0,1076460224664518207945966
119,962711251191621191766930
84,897799832464724542235544
38,1077984419378484242926136
34,979985835798622039023770
92,924026254218151089772550
25,901714205254526340872648
32,912069734058477091722096
40,881987252218759835121402
16,868461330801716024295424
73,912314678690021147205595
12,921907542538508135755380
91,831623628796335980795304
110,913041065150546525774918
66,900194689757281469082870
112,990506383212495935194112
116,1080552418049995565666292
88,646818377952705762840806
15,1076592072867306136106486
6,864835178869623811840538
90,1108831505061781307727036
86,1016428879639966198749794
1,864459061076008841913620
85,739221003374520871818056
78,903004305345442238388106
99,971242549310590404335520
75,884051354184779795472663
39,783988668638897631219032
118,900460348374996304721930
83,554415752530890653863554
65,810175220781553322174592
101,914861611851297584414062
18,1097530645302989558504118
105,548765322651494779252060
33,685990085059035427316660
117,810414313537496674249746
59,720155751805825175266312
49,884051351929465823714487
9,462013127109075544886300
17,693954347569233526841630
104,773823081045374785202012
58,916576286916568616516580
100,723105050763197416685784
82,369610501687260435909044
114,630322243862497413305372
30,391994334319448815609532
23,883810955503460367343056
31,489992917899311019511910
111,720368278699997043777560
36,587991501479173223414286
72,184805250843630217954526
81,277207876265445326931786
94,816953254331670586738468
79,482882721506739053986087
13,965765443013478107972172
62,630136282830097028358030
103,720261284723541012496254
102,694902269582452328238140
108,360184139349998521888796
14,450230174187498152360990
109,540276209024997782833182
57,540116813854368881449746
71,92402625421815108977264
107,270138104512498891416600
4,450097344878640734541460
98,180092069674999260944402
97,90046034837499630472202
69,770231827954790896913355
70,1056316096919103309293808
51,1069746259277728244249491
43,818200945909724878633644
2,1105232272587664602537882
44,1056306280626865843631052
52,903005901383405703539530
56,360077875902912587633172
8,965765442440205138093324
53,482882721220102569046663
24,951206645762231284691842
61,851089808873308610735739
67,913997981747436965838118
3,965607235086573583414498
27,482803617543286791707250
42,839220872882651790421486
50,822709026005494728127603
55,270058406927184440724882
7,921907638238920275575092
22,855529536869584710057096
48,772150422577451601907024
21,918589317788365445420622
20,195997167159724407804770
29,293995750739586611707152
68,816953242137512613146596
46,180038937951456293816590
19,97998583579862203902386
45,90019468975728146908296
47,912314665125616750606747
