6,117096052413814909277656
35,118409866088852554186993
15,115803894931129003856212
26,117695468628142645495088
7,40411318540331143849947
27,44125273046989427395340
17,44961400876359938392163
16,45255083552804200317344
18,39157998238979794849148
5,45291594352240362634214
34,122453718180307572600335
4,120190306913016643780404
19,41906209394972464594275
9,43604590249697418053624
8,41278618245572805140715
20,43095376263775982131234
36,42184569344230810258695
14,111652570690479791007314
3,111653783305034708384168
25,112958011453135050234287
29,40020257075701312556038
38,40130890101075506502065
37,41440168359792830027202
28,67682353470205244575558
10,42414597727897084151590
21,41362841531328139462428
2,119621899526867188231962
24,44399920239630833394086
13,43959370862816276626967
33,44301393724356886163848
32,68344381769717411763299
39,22451452235767818079470
23,22880403402165480056144
11,22640252444704737477309
1,22662184359958525432831
12,23379961499844897748265
0,18491059826365686409551
31,26651819754939646156965
30,25164344347333525159121
22,17076785886850681968785
