49,1784980855623596352295062975
53,1321947551761200973024580542
26,1410304970079377460043422696
15,1138035706725706876267867851
41,932695622135272111363676822
14,1191823214637736503874974083
45,1407609914864069547740878878
55,1529736221541854550599075838
37,1651743154287470714016783903
54,1534146174699757305450117911
27,1615531495149809933917294130
51,1651413191650970859359445186
25,1720700785769676504391718077
3,1722032876228330855394325917
28,1318941398963871745664010808
46,1494453604416229760456778491
33,1997362238613476795045722159
29,1334828207199387848788573484
5,1466636446501953736954962579
4,1582586037892703101099067076
47,1647396725294566923515649769
17,1777059155801197217450251906
22,1926251290377107371117177179
16,1605181918571478188390959255
38,1708899472713467630639918747
18,1358023831751090451373806921
43,2295400820559800223817980083
34,1470430504774889481857755282
6,1407564765112285974362630978
40,1041924671702729385362288142
39,969483041051152609720285704
7,867660940632711414219778842
23,2126126169479552878960949350
12,1415330324329162599553842313
42,942214691462176865829597857
13,1131298461245236472789204614
52,1524509939727226608982188893
8,1767849659880475042460863591
2,1084691836919064483583815086
35,1137950946557133176187853274
0,909093923397979728693318995
56,2403639851890447070259765054
44,2108060968118474671569628524
48,2349224403400523714982666868
1,1974255356139045504904233378
50,1480098771586993336658725339
24,1514478390485391202209983052
19,1323573706308566792382404753
11,1358875503250465356820842722
20,1631087453759925313977827049
36,1663695034277624569834561764
10,1530942887492365497259755626
21,1395787067892736328150425103
9,1507808157308375064239395153
32,1348694162400790958057159325
30,1521123406463014425392782743
31,1292223020929160055394835516
