4,19805788162190978024341135
14,20004001174927708955649793
47,18148033460414124227933615
37,15080883190822088857715810
13,20745611986686679015714454
52,15537797246983729049340687
27,45404280714026267915536506
6,28163011401936370377150801
56,28699815541782867959475192
43,15538814758921051501204192
41,36826544624992991894489848
48,18767826516679082209453392
38,18661090476971121474370566
46,15116461870724742436076752
15,49870011757308161551698674
12,35219500465266508679255037
36,28260270814683548391316046
3,25923832159984760968212976
30,19033084573430766824465734
28,48426922318517291227517107
40,21078298164826554142592212
2,22001225724925445078440809
39,21222535166156529500506922
5,18799873465260028042418068
32,15750977706715597110106526
26,15297165462178915772210296
19,18912031767874468798239954
18,19992542929849360180848408
21,15440038767949672247478774
50,29696808189353899689042188
23,15415672807738613782798837
8,28835225985699338107378569
11,37898063274131825599555808
29,26280732502643023932472071
17,15657335849503879566413114
45,50177614354841106974033531
25,47719875468417214135058275
9,40303431534949528171744629
10,30168297230258806971051693
16,20949520635196648359211784
1,61083191915807405256060729
49,61891967367534038046288982
33,19871821212383808515538604
54,20801926360162435605658309
7,20616360202949216122871268
20,41112023947299182862796479
24,36787402021138937064518723
0,30838780470254258417939260
34,25398040130821140023558415
31,32397404240310071342946033
35,35681783467198790172255275
42,11894375965241653694838470
55,17841563947862480542257702
22,27094638586588820840549907
44,15775156198388572777453379
53,18305933790190341596207220
51,5947187982620826847419236
